"PVWatts: Hourly PV Performance Data"
"Requested Location:","Anaheim, CA"
"Location:","Lat, Lon: 33.85, -117.9"
"Lat (deg N):","33.85"
"Long (deg W):","117.9"
"Elev (m):","53.700000762939"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.152"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","4","7","56","49","13","1","74.42","12.962","64.948","58.599"
"12","4","8","109","123","15","2","193.021","18.612","168.323","159.667"
"12","4","9","391","160","16","1","453.803","29.143","378.51","363.937"
"12","4","10","619","141","17","1","653.1","37.208","526.175","506.463"
"12","4","11","545","180","18","0","660.496","44.682","513.423","494.187"
"12","4","12","438","204","19","0","592.571","43.553","463.221","445.799"
"12","4","13","85","206","19","0","279.593","32.855","230.771","220.528"
"12","4","14","72","148","18","0","198.71","26.42","168.445","159.786"
"12","4","15","0","56","17","0","54.283","18.76","48.008","42"
"12","4","16","0","5","16","0","4.727","13.007","4.29","0"
"12","4","17","0","0","16","0","0","16","0","0"
"12","4","18","0","0","16","0","0","16","0","0"
"12","4","19","0","0","15","1","0","15","0","0"
"12","4","20","0","0","15","1","0","15","0","0"
"12","4","21","0","0","15","1","0","15","0","0"
"12","4","22","0","0","14","1","0","14","0","0"
"12","4","23","0","0","14","1","0","14","0","0"
"12","5","0","0","0","14","1","0","14","0","0"
"12","5","1","0","0","13","1","0","13","0","0"
"12","5","2","0","0","13","1","0","13","0","0"
"12","5","3","0","0","12","1","0","12","0","0"
"12","5","4","0","0","12","1","0","12","0","0"
"12","5","5","0","0","12","2","0","12","0","0"
"12","5","6","0","0","12","2","0","12","0","0"
"12","5","7","465","39","14","2","203.085","17.618","159.184","150.748"
"12","5","8","709","63","17","3","444.369","26.548","363.199","349.113"
"12","5","9","812","77","19","2","639.089","35.573","514.06","494.8"
"12","5","10","863","84","21","1","769.975","45.109","595.271","572.875"
"12","5","11","879","87","22","1","824.464","48.078","629.008","605.238"
"12","5","12","870","86","23","0","800.487","54.472","589.636","567.466"
"12","5","13","837","80","23","0","701.59","51.423","522.668","503.087"
"12","5","14","761","69","22","0","532.526","44.74","404.026","388.623"
"12","5","15","292","70","20","0","207.611","30.866","163.741","155.196"
"12","5","16","0","12","18","0","11.364","18.237","10.074","4.789"
"12","5","17","0","0","16","0","0","16","0","0"
"12","5","18","0","0","15","0","0","15","0","0"
"12","5","19","0","0","15","0","0","15","0","0"
"12","5","20","0","0","15","1","0","15","0","0"
"12","5","21","0","0","15","1","0","15","0","0"
"12","5","22","0","0","15","1","0","15","0","0"
"12","5","23","0","0","15","1","0","15","0","0"
"12","6","0","0","0","15","1","0","15","0","0"
"12","6","1","0","0","14","1","0","14","0","0"
"12","6","2","0","0","14","1","0","14","0","0"
"12","6","3","0","0","13","1","0","13","0","0"
"12","6","4","0","0","13","1","0","13","0","0"
"12","6","5","0","0","14","1","0","14","0","0"
"12","6","6","0","0","14","1","0","14","0","0"
"12","6","7","0","43","14","1","42.965","12.927","39.01","33.178"
"12","6","8","144","120","16","1","207.05","20.647","178.201","169.304"
"12","6","9","34","170","17","2","201.64","21.324","175.89","167.05"
"12","6","10","105","231","18","2","326.464","25.665","279.11","267.54"
"12","6","11","97","251","19","1","346.254","29.438","290.985","279.076"
"12","6","12","0","80","20","1","76.049","22.032","66.252","59.877"
"12","6","13","306","194","19","0","442.039","34.642","360.48","346.479"
"12","6","14","13","132","18","0","139.601","25.654","119.369","111.855"
"12","6","15","0","10","17","0","9.461","15.599","8.488","3.232"
"12","6","16","0","0","17","0","0","17","0","0"
"12","6","17","0","0","16","0","0","16","0","0"
"12","6","18","0","0","16","0","0","16","0","0"
"12","6","19","0","0","16","0","0","16","0","0"
"12","6","20","0","0","16","0","0","16","0","0"
"12","6","21","0","0","16","0","0","16","0","0"
"12","6","22","0","0","16","0","0","16","0","0"
"12","6","23","0","0","15","0","0","15","0","0"
"12","7","0","0","0","15","1","0","15","0","0"
"12","7","1","0","0","15","1","0","15","0","0"
"12","7","2","0","0","15","1","0","15","0","0"
"12","7","3","0","0","14","1","0","14","0","0"
"12","7","4","0","0","14","1","0","14","0","0"
"12","7","5","0","0","14","1","0","14","0","0"
"12","7","6","0","0","14","1","0","14","0","0"
"12","7","7","0","4","15","1","3.781","12.64","3.437","0"
"12","7","8","0","103","18","2","102.766","18.938","90.813","83.924"
"12","7","9","0","122","19","2","119.259","20.754","104.513","97.328"
"12","7","10","507","174","20","2","597.72","34.489","488.257","469.942"
"12","7","11","147","255","21","3","402.23","30.526","336.145","322.897"
"12","7","12","424","206","21","3","582.86","34.241","477.464","459.537"
"12","7","13","865","63","21","3","695.843","37.265","557.512","536.605"
"12","7","14","792","56","20","3","535.7","32.875","431.029","414.722"
"12","7","15","635","42","18","2","314.726","26.454","247.065","236.385"
"12","7","16","217","11","16","2","69.436","17.074","50.109","44.059"
"12","7","17","0","0","14","2","0","14","0","0"
"12","7","18","0","0","13","2","0","13","0","0"
"12","7","19","0","0","13","1","0","13","0","0"
"12","7","20","0","0","13","1","0","13","0","0"
"12","7","21","0","0","13","1","0","13","0","0"
"12","7","22","0","0","12","0","0","12","0","0"
"12","7","23","0","0","12","0","0","12","0","0"
"12","8","0","0","0","11","0","0","11","0","0"
"12","8","1","0","0","11","0","0","11","0","0"
"12","8","2","0","0","11","0","0","11","0","0"
"12","8","3","0","0","10","0","0","10","0","0"
"12","8","4","0","0","10","0","0","10","0","0"
"12","8","5","0","0","10","0","0","10","0","0"
"12","8","6","0","0","10","0","0","10","0","0"
"12","8","7","0","3","11","0","2.835","6.919","2.643","0"
"12","8","8","0","25","13","0","23.685","9.937","21.791","16.289"
"12","8","9","0","15","14","1","14.214","12.086","12.954","7.616"
"12","8","10","0","43","15","1","40.816","13.961","36.889","31.098"
"12","8","11","0","84","16","2","79.866","16.393","71.397","64.916"
"12","8","12","0","134","16","2","130.074","17.918","115.48","108.053"
"12","8","13","0","60","16","2","56.978","16.076","51.009","44.941"
"12","8","14","0","35","15","2","33.186","14.132","29.97","24.312"
"12","8","15","27","76","14","2","91.542","14.652","81.516","74.824"
"12","8","16","0","14","13","1","13.264","11.408","12.125","6.802"
"12","8","17","0","0","11","1","0","11","0","0"
"12","8","18","0","0","11","0","0","11","0","0"
"12","8","19","0","0","11","0","0","11","0","0"
"12","8","20","0","0","11","0","0","11","0","0"
"12","8","21","0","0","11","0","0","11","0","0"
"12","8","22","0","0","11","0","0","11","0","0"
"12","8","23","0","0","11","0","0","11","0","0"
"12","9","0","0","0","11","0","0","11","0","0"
"12","9","1","0","0","11","0","0","11","0","0"
"12","9","2","0","0","11","0","0","11","0","0"
"12","9","3","0","0","11","0","0","11","0","0"
"12","9","4","0","0","11","0","0","11","0","0"
"12","9","5","0","0","11","0","0","11","0","0"
"12","9","6","0","0","11","0","0","11","0","0"
"12","9","7","0","30","12","1","28.461","10.378","26.134","20.55"
"12","9","8","215","113","12","1","240.461","17.626","208.571","198.91"
"12","9","9","429","148","13","1","461.638","26.668","389.041","374.128"
"12","9","10","248","224","13","1","447.059","27.272","378.765","364.184"
"12","9","11","399","217","14","1","571.017","31.893","473.415","455.632"
"12","9","12","723","133","14","1","740.236","37.369","596.358","573.919"
"12","9","13","689","121","14","1","645.763","35.373","523.042","503.448"
"12","9","14","606","101","14","1","481.889","30.142","394.601","379.507"
"12","9","15","275","71","13","1","202.948","19.779","169.097","160.423"
"12","9","16","0","11","12","1","10.414","10.92","9.54","4.265"
"12","9","17","0","0","11","1","0","11","0","0"
"12","9","18","0","0","11","1","0","11","0","0"
"12","9","19","0","0","11","1","0","11","0","0"
"12","9","20","0","0","11","1","0","11","0","0"
"12","9","21","0","0","11","1","0","11","0","0"
"12","9","22","0","0","11","1","0","11","0","0"
"12","9","23","0","0","11","1","0","11","0","0"
"12","10","0","0","0","11","1","0","11","0","0"
"12","10","1","0","0","11","1","0","11","0","0"
"12","10","2","0","0","11","1","0","11","0","0"
"12","10","3","0","0","11","1","0","11","0","0"
"12","10","4","0","0","11","1","0","11","0","0"
"12","10","5","0","0","10","1","0","10","0","0"
"12","10","6","0","0","10","1","0","10","0","0"
"12","10","7","286","45","11","1","149.688","13.463","121.826","114.257"
"12","10","8","417","91","12","1","322.47","20.894","272.401","261.02"
"12","10","9","2","143","13","2","143.198","16.098","128.161","120.449"
"12","10","10","20","193","14","2","208.363","18.263","184.588","175.533"
"12","10","11","0","110","15","2","105.576","16.68","94.258","87.296"
"12","10","12","5","178","15","2","180.189","18.37","159.623","151.176"
"12","10","13","1","154","15","3","152.969","17.498","136.058","128.165"
"12","10","14","682","85","14","3","508.761","24.963","426.347","410.198"
"12","10","15","505","61","13","2","286.802","20.65","234.034","223.705"
"12","10","16","69","12","11","1","34.671","11.205","27.891","22.273"
"12","10","17","0","0","10","1","0","10","0","0"
"12","10","18","0","0","10","1","0","10","0","0"
"12","10","19","0","0","10","1","0","10","0","0"
"12","10","20","0","0","10","0","0","10","0","0"
"12","10","21","0","0","10","0","0","10","0","0"
"12","10","22","0","0","9","0","0","9","0","0"
"12","10","23","0","0","9","0","0","9","0","0"
"12","11","0","0","0","8","0","0","8","0","0"
"12","11","1","0","0","8","1","0","8","0","0"
"12","11","2","0","0","7","1","0","7","0","0"
"12","11","3","0","0","7","1","0","7","0","0"
"12","11","4","0","0","7","1","0","7","0","0"
"12","11","5","0","0","6","2","0","6","0","0"
"12","11","6","0","0","6","2","0","6","0","0"
"12","11","7","384","40","8","2","173.141","10.734","139.941","131.958"
"12","11","8","646","73","11","2","417.932","21.051","350.118","336.44"
"12","11","9","544","123","13","1","506.503","28.865","421.527","405.54"
"12","11","10","49","212","15","0","261.71","27.674","221.784","211.779"
"12","11","11","158","252","15","0","407.356","30.93","339.715","326.358"
"12","11","12","1","166","16","1","164.316","21.152","143.73","135.659"
"12","11","13","362","183","16","1","469.212","29.48","392.091","377.079"
"12","11","14","341","132","15","1","352.023","26.353","295.157","283.127"
"12","11","15","525","61","13","2","295.463","20.35","241.33","230.805"
"12","11","16","0","16","11","1","15.167","10.591","13.914","8.558"
"12","11","17","0","0","9","1","0","9","0","0"
"12","11","18","0","0","9","1","0","9","0","0"
"12","11","19","0","0","9","1","0","9","0","0"
"12","11","20","0","0","9","1","0","9","0","0"
"12","11","21","0","0","8","0","0","8","0","0"
"12","11","22","0","0","8","0","0","8","0","0"
"12","11","23","0","0","8","0","0","8","0","0"
"12","12","0","0","0","8","0","0","8","0","0"
"12","12","1","0","0","8","0","0","8","0","0"
"12","12","2","0","0","9","0","0","9","0","0"
"12","12","3","0","0","9","1","0","9","0","0"
"12","12","4","0","0","8","1","0","8","0","0"
"12","12","5","0","0","8","1","0","8","0","0"
"12","12","6","0","0","8","1","0","8","0","0"
"12","12","7","380","38","9","2","169.164","11.631","135.858","127.97"
"12","12","8","183","112","10","3","222.53","14.13","196.356","187.006"
"12","12","9","0","15","11","4","14.213","10.189","13.062","7.722"
"12","12","10","12","181","12","4","189.368","14.656","170.55","161.84"
"12","12","11","929","76","13","5","838.99","28.339","706.36","679.279"
"12","12","12","923","75","14","5","819.815","30.021","684.17","658.061"
"12","12","13","887","71","14","5","721.162","28.082","604.322","581.562"
"12","12","14","816","62","13","5","558.734","23.762","469.871","452.214"
"12","12","15","658","46","12","4","331.437","18.985","270.099","258.783"
"12","12","16","205","13","10","2","70.965","11.104","53.598","47.479"
"12","12","17","0","0","8","2","0","8","0","0"
"12","12","18","0","0","8","2","0","8","0","0"
"12","12","19","0","0","7","1","0","7","0","0"
"12","12","20","0","0","7","1","0","7","0","0"
"12","12","21","0","0","7","1","0","7","0","0"
"12","12","22","0","0","6","1","0","6","0","0"
"12","12","23","0","0","6","1","0","6","0","0"
"12","13","0","0","0","6","1","0","6","0","0"
"12","13","1","0","0","6","1","0","6","0","0"
"12","13","2","0","0","6","1","0","6","0","0"
"12","13","3","0","0","6","2","0","6","0","0"
"12","13","4","0","0","6","1","0","6","0","0"
"12","13","5","0","0","6","1","0","6","0","0"
"12","13","6","0","0","6","1","0","6","0","0"
"12","13","7","452","34","8","1","185.793","11.64","147.401","139.244"
"12","13","8","712","59","10","2","429.671","20.421","359.545","345.573"
"12","13","9","823","73","12","2","629.881","28.479","523.445","503.835"
"12","13","10","559","154","13","2","609.936","29.573","509.889","490.784"
"12","13","11","877","89","13","2","818.138","34.838","667.504","642.114"
"12","13","12","868","89","14","2","798.79","35.942","647.737","623.186"
"12","13","13","834","82","13","2","701.607","32.461","575.866","554.242"
"12","13","14","749","73","13","2","532.787","27.801","440.091","423.473"
"12","13","15","572","54","11","1","308.355","21.394","249.968","239.209"
"12","13","16","114","14","9","1","48.573","9.778","38.375","32.556"
"12","13","17","0","0","8","1","0","8","0","0"
"12","13","18","0","0","8","0","0","8","0","0"
"12","13","19","0","0","8","0","0","8","0","0"
"12","13","20","0","0","8","0","0","8","0","0"
"12","13","21","0","0","9","0","0","9","0","0"
"12","13","22","0","0","9","0","0","9","0","0"
"12","13","23","0","0","9","0","0","9","0","0"
"12","14","0","0","0","9","0","0","9","0","0"
"12","14","1","0","0","9","0","0","9","0","0"
"12","14","2","0","0","9","0","0","9","0","0"
"12","14","3","0","0","8","0","0","8","0","0"
"12","14","4","0","0","8","0","0","8","0","0"
"12","14","5","0","0","8","0","0","8","0","0"
"12","14","6","0","0","8","0","0","8","0","0"
"12","14","7","344","39","8","0","157.689","11.588","127.003","119.317"
"12","14","8","629","71","10","1","403.622","21.525","336.887","323.616"
"12","14","9","164","178","12","1","304.223","21.597","263.719","252.581"
"12","14","10","359","201","13","1","502.212","28.208","423.1","407.061"
"12","14","11","353","224","14","2","541.09","28.348","456.361","439.18"
"12","14","12","306","227","15","2","503.08","28.459","424.013","407.943"
"12","14","13","0","29","15","2","27.505","15.568","24.68","19.123"
"12","14","14","0","56","14","2","53.156","13.561","48.127","42.117"
"12","14","15","244","74","13","2","188.887","16.405","160.389","151.925"
"12","14","16","154","14","11","2","60.597","11.304","46.913","40.927"
"12","14","17","0","0","9","1","0","9","0","0"
"12","14","18","0","0","9","1","0","9","0","0"
"12","14","19","0","0","9","1","0","9","0","0"
"12","14","20","0","0","9","1","0","9","0","0"
"12","14","21","0","0","9","0","0","9","0","0"
"12","14","22","0","0","9","0","0","9","0","0"
"12","14","23","0","0","8","0","0","8","0","0"
"12","15","0","0","0","8","1","0","8","0","0"
"12","15","1","0","0","7","1","0","7","0","0"
"12","15","2","0","0","7","1","0","7","0","0"
"12","15","3","0","0","7","1","0","7","0","0"
"12","15","4","0","0","7","1","0","7","0","0"
"12","15","5","0","0","7","0","0","7","0","0"
"12","15","6","0","0","7","0","0","7","0","0"
"12","15","7","347","36","9","0","155.011","12.452","123.854","116.24"
"12","15","8","0","88","11","1","86.938","12.22","79.184","72.542"
"12","15","9","142","177","13","1","288.708","20.491","251.691","240.885"
"12","15","10","17","187","15","2","199.763","19.539","175.947","167.106"
"12","15","11","383","218","16","2","557.821","29.772","467.2","449.637"
"12","15","12","366","215","17","2","536.121","31.329","445.51","428.706"
"12","15","13","828","82","18","2","697.931","36.378","561.957","540.877"
"12","15","14","762","69","17","2","537.158","31.797","435.246","418.794"
"12","15","15","609","50","15","1","320.459","25.707","254.285","243.408"
"12","15","16","196","14","12","1","70.919","13.624","53.494","47.377"
"12","15","17","0","0","11","1","0","11","0","0"
"12","15","18","0","0","10","2","0","10","0","0"
"12","15","19","0","0","10","2","0","10","0","0"
"12","15","20","0","0","10","3","0","10","0","0"
"12","15","21","0","0","9","3","0","9","0","0"
"12","15","22","0","0","9","3","0","9","0","0"
"12","15","23","0","0","9","3","0","9","0","0"
