"PVWatts: Hourly PV Performance Data"
"Requested Location:","29 Palms, CA"
"Location:","Lat, Lon: 33.85, -116.54"
"Lat (deg N):","33.85"
"Long (deg W):","116.54"
"Elev (m):","163.55999755859"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.9"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","2","0","0","0","5","1","0","5","0","0"
"12","2","1","0","0","4","1","0","4","0","0"
"12","2","2","0","0","4","2","0","4","0","0"
"12","2","3","0","0","4","2","0","4","0","0"
"12","2","4","0","0","4","2","0","4","0","0"
"12","2","5","0","0","3","2","0","3","0","0"
"12","2","6","0","0","4","2","0","4","0","0"
"12","2","7","38","58","7","3","74.974","6.992","68.163","61.748"
"12","2","8","815","59","10","4","512.359","19.925","433.778","417.377"
"12","2","9","912","69","13","4","707.457","28.034","591.108","568.88"
"12","2","10","958","74","15","4","836.244","33.122","687.059","660.825"
"12","2","11","972","77","16","5","886.474","33.307","729.051","700.956"
"12","2","12","960","77","17","5","853.227","33.749","699.36","672.587"
"12","2","13","926","71","17","5","741.434","31.54","610.602","587.587"
"12","2","14","842","62","16","4","558.988","28.273","458.592","441.332"
"12","2","15","658","46","12","2","314.198","20.568","251.054","240.266"
"12","2","16","0","0","8","1","0","8","0","0"
"12","2","17","0","0","6","1","0","6","0","0"
"12","2","18","0","0","5","1","0","5","0","0"
"12","2","19","0","0","4","1","0","4","0","0"
"12","2","20","0","0","4","2","0","4","0","0"
"12","2","21","0","0","3","2","0","3","0","0"
"12","2","22","0","0","3","2","0","3","0","0"
"12","2","23","0","0","2","2","0","2","0","0"
"12","3","0","0","0","2","2","0","2","0","0"
"12","3","1","0","0","1","1","0","1","0","0"
"12","3","2","0","0","1","1","0","1","0","0"
"12","3","3","0","0","0","1","0","0","0","0"
"12","3","4","0","0","0","1","0","0","0","0"
"12","3","5","0","0","0","1","0","0","0","0"
"12","3","6","0","0","1","1","0","1","0","0"
"12","3","7","651","37","4","2","272.747","9.511","222.287","212.269"
"12","3","8","852","55","7","3","525.473","18.763","446.726","429.88"
"12","3","9","937","66","10","4","718.926","25.369","608.115","585.201"
"12","3","10","954","80","11","4","838.597","29.304","701.81","674.929"
"12","3","11","958","87","12","5","885.616","29.29","742.652","713.94"
"12","3","12","936","90","13","5","854.537","29.766","714.173","686.745"
"12","3","13","858","95","13","4","725.61","29.121","604.916","582.132"
"12","3","14","751","85","12","3","536.189","25.096","447.531","430.657"
"12","3","15","541","60","10","2","287.095","17.78","234.641","224.296"
"12","3","16","0","0","6","1","0","6","0","0"
"12","3","17","0","0","4","1","0","4","0","0"
"12","3","18","0","0","3","1","0","3","0","0"
"12","3","19","0","0","3","1","0","3","0","0"
"12","3","20","0","0","2","1","0","2","0","0"
"12","3","21","0","0","2","1","0","2","0","0"
"12","3","22","0","0","2","1","0","2","0","0"
"12","3","23","0","0","2","1","0","2","0","0"
"12","4","0","0","0","1","1","0","1","0","0"
"12","4","1","0","0","1","1","0","1","0","0"
"12","4","2","0","0","1","1","0","1","0","0"
"12","4","3","0","0","1","1","0","1","0","0"
"12","4","4","0","0","1","1","0","1","0","0"
"12","4","5","0","0","1","1","0","1","0","0"
"12","4","6","0","0","2","1","0","2","0","0"
"12","4","7","14","54","5","1","62.158","4.373","57.94","51.733"
"12","4","8","842","56","9","1","519.482","23.687","431.528","415.203"
"12","4","9","931","66","12","2","712.988","30.914","587.221","565.148"
"12","4","10","977","69","14","2","841.561","36.698","679.165","653.273"
"12","4","11","990","72","16","2","892.395","40.255","708.863","681.671"
"12","4","12","981","71","17","2","860.768","40.571","681.84","655.832"
"12","4","13","945","67","17","2","749.148","37.691","598.437","575.914"
"12","4","14","870","58","16","1","566.698","35.018","449.674","432.726"
"12","4","15","702","42","13","1","327.505","24.113","256.893","245.944"
"12","4","16","0","0","10","1","0","10","0","0"
"12","4","17","0","0","8","1","0","8","0","0"
"12","4","18","0","0","7","1","0","7","0","0"
"12","4","19","0","0","6","1","0","6","0","0"
"12","4","20","0","0","6","1","0","6","0","0"
"12","4","21","0","0","5","1","0","5","0","0"
"12","4","22","0","0","5","1","0","5","0","0"
"12","4","23","0","0","5","1","0","5","0","0"
"12","5","0","0","0","5","1","0","5","0","0"
"12","5","1","0","0","5","1","0","5","0","0"
"12","5","2","0","0","5","1","0","5","0","0"
"12","5","3","0","0","5","1","0","5","0","0"
"12","5","4","0","0","5","1","0","5","0","0"
"12","5","5","0","0","6","1","0","6","0","0"
"12","5","6","0","0","6","1","0","6","0","0"
"12","5","7","0","45","9","1","44.243","7.836","41.08","35.208"
"12","5","8","219","124","12","1","259.915","18.339","225.579","215.475"
"12","5","9","925","66","15","1","707.115","36.026","567.87","546.56"
"12","5","10","962","73","17","1","833.188","43.379","650.027","625.379"
"12","5","11","975","76","18","1","883.807","46.214","680.841","654.876"
"12","5","12","966","75","19","2","852.984","42.258","669.888","644.396"
"12","5","13","926","71","19","1","740.289","43.249","574.972","553.383"
"12","5","14","846","62","18","1","561.43","36.739","441.977","425.295"
"12","5","15","668","45","15","1","318.036","25.751","248.092","237.384"
"12","5","16","0","0","12","0","0","12","0","0"
"12","5","17","0","0","10","0","0","10","0","0"
"12","5","18","0","0","9","0","0","9","0","0"
"12","5","19","0","0","8","1","0","8","0","0"
"12","5","20","0","0","7","1","0","7","0","0"
"12","5","21","0","0","7","1","0","7","0","0"
"12","5","22","0","0","6","1","0","6","0","0"
"12","5","23","0","0","6","1","0","6","0","0"
"12","6","0","0","0","6","1","0","6","0","0"
"12","6","1","0","0","6","1","0","6","0","0"
"12","6","2","0","0","5","1","0","5","0","0"
"12","6","3","0","0","5","1","0","5","0","0"
"12","6","4","0","0","5","1","0","5","0","0"
"12","6","5","0","0","5","1","0","5","0","0"
"12","6","6","0","0","6","1","0","6","0","0"
"12","6","7","31","53","9","1","66.985","8.615","60.567","54.308"
"12","6","8","816","56","14","2","502.236","25.908","412.489","396.805"
"12","6","9","909","66","17","2","694.592","35.22","559.933","538.933"
"12","6","10","958","69","20","2","823.755","41.937","647.35","622.815"
"12","6","11","972","71","21","2","874.205","44.515","679.36","653.46"
"12","6","12","962","70","21","2","843.12","43.896","656.543","631.62"
"12","6","13","918","68","21","2","730.833","41.025","574.075","552.522"
"12","6","14","837","60","20","1","554.206","38.405","432.656","416.292"
"12","6","15","659","43","16","1","312.929","26.54","243.184","232.609"
"12","6","16","0","0","13","1","0","13","0","0"
"12","6","17","0","0","12","1","0","12","0","0"
"12","6","18","0","0","10","1","0","10","0","0"
"12","6","19","0","0","9","1","0","9","0","0"
"12","6","20","0","0","8","1","0","8","0","0"
"12","6","21","0","0","7","1","0","7","0","0"
"12","6","22","0","0","7","1","0","7","0","0"
"12","6","23","0","0","7","1","0","7","0","0"
"12","7","0","0","0","6","1","0","6","0","0"
"12","7","1","0","0","6","1","0","6","0","0"
"12","7","2","0","0","6","1","0","6","0","0"
"12","7","3","0","0","7","1","0","7","0","0"
"12","7","4","0","0","7","1","0","7","0","0"
"12","7","5","0","0","7","1","0","7","0","0"
"12","7","6","0","0","7","1","0","7","0","0"
"12","7","7","5","50","10","2","52.052","9.351","47.783","41.779"
"12","7","8","220","121","15","3","256.208","19.662","220.839","210.859"
"12","7","9","894","63","18","3","679.219","33.155","552.977","532.246"
"12","7","10","931","71","20","3","803.969","38.973","641.327","617.044"
"12","7","11","944","74","21","3","854.14","41.365","674.57","648.877"
"12","7","12","932","74","22","3","823.773","41.768","648.525","623.941"
"12","7","13","885","73","21","3","718.326","38.345","572.053","550.579"
"12","7","14","800","64","20","2","538.159","34.816","427.917","411.715"
"12","7","15","616","46","17","1","299.981","27.046","233.178","222.872"
"12","7","16","0","0","14","1","0","14","0","0"
"12","7","17","0","0","12","1","0","12","0","0"
"12","7","18","0","0","11","1","0","11","0","0"
"12","7","19","0","0","10","1","0","10","0","0"
"12","7","20","0","0","10","1","0","10","0","0"
"12","7","21","0","0","9","1","0","9","0","0"
"12","7","22","0","0","9","1","0","9","0","0"
"12","7","23","0","0","8","1","0","8","0","0"
"12","8","0","0","0","8","1","0","8","0","0"
"12","8","1","0","0","7","1","0","7","0","0"
"12","8","2","0","0","7","1","0","7","0","0"
"12","8","3","0","0","6","1","0","6","0","0"
"12","8","4","0","0","6","1","0","6","0","0"
"12","8","5","0","0","6","1","0","6","0","0"
"12","8","6","0","0","6","1","0","6","0","0"
"12","8","7","5","49","9","1","51.03","8.069","47.102","41.112"
"12","8","8","179","123","12","2","230.093","16.523","201.558","192.075"
"12","8","9","824","83","15","3","658.78","29.668","545.788","525.332"
"12","8","10","881","89","16","3","791.184","34.749","644.644","620.223"
"12","8","11","894","92","17","3","840.256","37.151","677.919","652.081"
"12","8","12","882","91","18","3","809.938","37.547","651.478","626.769"
"12","8","13","859","80","18","3","708.229","35.158","573.12","551.604"
"12","8","14","766","70","17","2","525.982","31.542","425.27","409.157"
"12","8","15","567","51","13","1","289.663","22.736","230.833","220.589"
"12","8","16","0","0","10","1","0","10","0","0"
"12","8","17","0","0","9","1","0","9","0","0"
"12","8","18","0","0","8","1","0","8","0","0"
"12","8","19","0","0","8","1","0","8","0","0"
"12","8","20","0","0","7","1","0","7","0","0"
"12","8","21","0","0","7","1","0","7","0","0"
"12","8","22","0","0","6","1","0","6","0","0"
"12","8","23","0","0","6","1","0","6","0","0"
"12","9","0","0","0","6","1","0","6","0","0"
"12","9","1","0","0","6","1","0","6","0","0"
"12","9","2","0","0","5","1","0","5","0","0"
"12","9","3","0","0","5","1","0","5","0","0"
"12","9","4","0","0","5","1","0","5","0","0"
"12","9","5","0","0","5","1","0","5","0","0"
"12","9","6","0","0","5","1","0","5","0","0"
"12","9","7","0","34","8","1","32.355","6.405","30.229","24.567"
"12","9","8","117","124","12","0","199.122","17.846","174.205","165.406"
"12","9","9","862","66","15","1","658.311","34.33","532.73","512.771"
"12","9","10","905","72","16","2","782.587","36.961","630.489","606.657"
"12","9","11","919","75","17","2","833.29","39.562","664.089","638.844"
"12","9","12","905","75","18","3","802.802","37.368","646.178","621.693"
"12","9","13","865","70","17","3","695.768","33.881","566.424","545.17"
"12","9","14","778","62","16","3","524.068","28.664","429.412","413.159"
"12","9","15","151","71","13","2","144.343","16.839","123.129","115.531"
"12","9","16","0","0","10","1","0","10","0","0"
"12","9","17","0","0","9","1","0","9","0","0"
"12","9","18","0","0","8","1","0","8","0","0"
"12","9","19","0","0","8","1","0","8","0","0"
"12","9","20","0","0","8","1","0","8","0","0"
"12","9","21","0","0","7","1","0","7","0","0"
"12","9","22","0","0","7","1","0","7","0","0"
"12","9","23","0","0","7","2","0","7","0","0"
"12","10","0","0","0","6","2","0","6","0","0"
"12","10","1","0","0","6","2","0","6","0","0"
"12","10","2","0","0","6","2","0","6","0","0"
"12","10","3","0","0","6","2","0","6","0","0"
"12","10","4","0","0","5","2","0","5","0","0"
"12","10","5","0","0","5","2","0","5","0","0"
"12","10","6","0","0","5","2","0","5","0","0"
"12","10","7","0","46","6","3","46.151","5.259","43.332","37.416"
"12","10","8","289","112","7","4","279.938","11.698","248.813","238.085"
"12","10","9","822","78","9","5","648.822","20.775","560.219","539.207"
"12","10","10","288","224","11","5","478.881","20.074","419.545","403.625"
"12","10","11","379","222","12","5","560.93","22.403","486.536","468.283"
"12","10","12","363","219","13","5","537.114","23.079","464.148","446.694"
"12","10","13","212","205","12","5","376.894","18.904","331.415","318.311"
"12","10","14","732","72","11","4","509.68","21.516","432.36","416.007"
"12","10","15","542","51","9","3","281.06","15.475","231.964","221.69"
"12","10","16","0","0","7","1","0","7","0","0"
"12","10","17","0","0","5","1","0","5","0","0"
"12","10","18","0","0","5","1","0","5","0","0"
"12","10","19","0","0","5","1","0","5","0","0"
"12","10","20","0","0","5","1","0","5","0","0"
"12","10","21","0","0","5","1","0","5","0","0"
"12","10","22","0","0","5","1","0","5","0","0"
"12","10","23","0","0","5","1","0","5","0","0"
"12","11","0","0","0","5","1","0","5","0","0"
"12","11","1","0","0","4","1","0","4","0","0"
"12","11","2","0","0","4","1","0","4","0","0"
"12","11","3","0","0","3","1","0","3","0","0"
"12","11","4","0","0","3","1","0","3","0","0"
"12","11","5","0","0","3","1","0","3","0","0"
"12","11","6","0","0","3","1","0","3","0","0"
"12","11","7","511","37","5","1","218.652","9.731","177.382","168.505"
"12","11","8","748","59","8","2","462.424","19.444","390.674","375.708"
"12","11","9","853","70","11","2","658.641","28.362","548.541","527.98"
"12","11","10","911","73","13","2","785.935","34.172","641.874","617.569"
"12","11","11","931","74","14","2","840.065","36.882","678.475","652.613"
"12","11","12","924","73","15","2","814.509","37.357","655.587","630.704"
"12","11","13","891","67","15","2","710.545","34.657","576.199","554.562"
"12","11","14","811","59","14","1","540.182","32.161","435.133","418.685"
"12","11","15","636","43","12","0","306.937","26.665","239.071","228.607"
"12","11","16","0","0","9","0","0","9","0","0"
"12","11","17","0","0","8","0","0","8","0","0"
"12","11","18","0","0","7","0","0","7","0","0"
"12","11","19","0","0","7","0","0","7","0","0"
"12","11","20","0","0","6","1","0","6","0","0"
"12","11","21","0","0","5","1","0","5","0","0"
"12","11","22","0","0","5","1","0","5","0","0"
"12","11","23","0","0","4","1","0","4","0","0"
"12","12","0","0","0","4","1","0","4","0","0"
"12","12","1","0","0","4","1","0","4","0","0"
"12","12","2","0","0","4","1","0","4","0","0"
"12","12","3","0","0","4","1","0","4","0","0"
"12","12","4","0","0","4","1","0","4","0","0"
"12","12","5","0","0","4","0","0","4","0","0"
"12","12","6","0","0","5","0","0","5","0","0"
"12","12","7","492","37","7","0","211.518","13.008","169.111","160.436"
"12","12","8","494","84","10","1","361.688","20.474","306.09","293.742"
"12","12","9","837","72","13","1","649.024","32.856","528.882","509.068"
"12","12","10","877","82","15","1","775.182","39.634","616.163","592.921"
"12","12","11","531","180","16","1","645.509","37.409","520.553","501.052"
"12","12","12","227","237","16","1","441.032","30.85","367.602","353.376"
"12","12","13","327","184","16","1","442.577","29.958","368.929","354.661"
"12","12","14","163","146","15","1","255.71","23.23","218.739","208.813"
"12","12","15","103","72","13","0","121.955","18.184","104.349","97.168"
"12","12","16","0","0","11","0","0","11","0","0"
"12","12","17","0","0","10","0","0","10","0","0"
"12","12","18","0","0","9","0","0","9","0","0"
"12","12","19","0","0","8","0","0","8","0","0"
"12","12","20","0","0","8","0","0","8","0","0"
"12","12","21","0","0","7","1","0","7","0","0"
"12","12","22","0","0","7","1","0","7","0","0"
"12","12","23","0","0","6","1","0","6","0","0"
"12","13","0","0","0","6","1","0","6","0","0"
"12","13","1","0","0","5","1","0","5","0","0"
"12","13","2","0","0","5","1","0","5","0","0"
"12","13","3","0","0","4","1","0","4","0","0"
"12","13","4","0","0","4","1","0","4","0","0"
"12","13","5","0","0","4","1","0","4","0","0"
"12","13","6","0","0","5","1","0","5","0","0"
"12","13","7","464","38","8","2","202.685","11.559","163.326","154.79"
"12","13","8","708","62","11","3","442.524","20.541","371.884","357.523"
"12","13","9","811","76","14","2","635.208","30.6","523.324","503.718"
"12","13","10","551","159","17","2","613.471","33.561","503.227","484.367"
"12","13","11","457","201","18","2","609.611","34.368","499.202","480.49"
"12","13","12","474","188","19","2","598.951","35.058","488.418","470.097"
"12","13","13","337","183","20","2","448.555","32.139","369.95","355.65"
"12","13","14","346","125","19","1","350.869","30.151","288.447","276.611"
"12","13","15","232","68","16","0","172.914","24.099","140.917","132.912"
"12","13","16","0","0","13","0","0","13","0","0"
"12","13","17","0","0","12","0","0","12","0","0"
"12","13","18","0","0","11","0","0","11","0","0"
"12","13","19","0","0","10","0","0","10","0","0"
"12","13","20","0","0","10","0","0","10","0","0"
"12","13","21","0","0","10","0","0","10","0","0"
"12","13","22","0","0","11","1","0","11","0","0"
"12","13","23","0","0","11","1","0","11","0","0"
"12","14","0","0","0","10","1","0","10","0","0"
"12","14","1","0","0","10","1","0","10","0","0"
"12","14","2","0","0","10","1","0","10","0","0"
"12","14","3","0","0","10","1","0","10","0","0"
"12","14","4","0","0","9","1","0","9","0","0"
"12","14","5","0","0","9","1","0","9","0","0"
"12","14","6","0","0","10","1","0","10","0","0"
"12","14","7","450","37","12","1","196.255","16.023","154.882","146.549"
"12","14","8","696","63","15","1","436.206","27.636","354.516","340.702"
"12","14","9","803","77","18","0","629.852","42.408","489.272","470.92"
"12","14","10","552","158","21","0","612.476","45.864","472.11","454.374"
"12","14","11","475","196","22","0","618.122","46.883","474.982","457.143"
"12","14","12","285","228","23","0","486.594","43.714","380.228","365.6"
"12","14","13","821","83","23","0","685.893","49.199","516.685","497.327"
"12","14","14","744","70","21","0","516.439","43.192","394.301","379.217"
"12","14","15","560","50","18","0","289.532","31.669","221.767","211.762"
"12","14","16","0","0","15","0","0","15","0","0"
"12","14","17","0","0","14","0","0","14","0","0"
"12","14","18","0","0","13","0","0","13","0","0"
"12","14","19","0","0","13","0","0","13","0","0"
"12","14","20","0","0","13","0","0","13","0","0"
"12","14","21","0","0","12","0","0","12","0","0"
"12","14","22","0","0","11","0","0","11","0","0"
"12","14","23","0","0","11","0","0","11","0","0"
"12","15","0","0","0","10","1","0","10","0","0"
"12","15","1","0","0","10","1","0","10","0","0"
"12","15","2","0","0","10","1","0","10","0","0"
"12","15","3","0","0","10","1","0","10","0","0"
"12","15","4","0","0","10","1","0","10","0","0"
"12","15","5","0","0","9","1","0","9","0","0"
"12","15","6","0","0","9","1","0","9","0","0"
"12","15","7","0","43","11","1","43.324","9.855","39.873","34.025"
"12","15","8","31","113","14","1","135.515","16.271","120.472","112.934"
"12","15","9","109","182","17","2","274.246","23.042","236.653","226.254"
"12","15","10","425","190","19","2","552.002","32.809","454.778","437.652"
"12","15","11","322","236","20","2","530.669","34.11","435.348","418.893"
"12","15","12","280","234","21","2","489.747","33.975","401.925","386.591"
"12","15","13","290","191","21","2","425.254","32.18","350.894","337.192"
"12","15","14","280","140","19","1","323.343","29.201","267.718","256.469"
"12","15","15","446","54","15","1","249.827","22.451","201.313","191.837"
"12","15","16","0","0","12","1","0","12","0","0"
"12","15","17","0","0","10","1","0","10","0","0"
"12","15","18","0","0","9","1","0","9","0","0"
"12","15","19","0","0","8","1","0","8","0","0"
"12","15","20","0","0","8","1","0","8","0","0"
"12","15","21","0","0","7","1","0","7","0","0"
"12","15","22","0","0","6","1","0","6","0","0"
"12","15","23","0","0","6","1","0","6","0","0"
"12","16","0","0","0","6","1","0","6","0","0"
"12","16","1","0","0","5","1","0","5","0","0"
"12","16","2","0","0","5","1","0","5","0","0"
"12","16","3","0","0","5","1","0","5","0","0"
"12","16","4","0","0","5","1","0","5","0","0"
"12","16","5","0","0","5","1","0","5","0","0"
"12","16","6","0","0","5","1","0","5","0","0"
"12","16","7","104","47","7","1","92.335","7.452","80.821","74.144"
"12","16","8","45","113","8","2","142.636","10.218","129.956","122.203"
"12","16","9","400","153","9","2","448.753","19.8","390.68","375.715"
"12","16","10","496","174","10","3","587.275","23.636","505.247","486.312"
"12","16","11","309","234","9","4","517.821","20.141","453.958","436.861"
"12","16","12","235","236","9","5","446.187","17.208","396.39","381.238"
"12","16","13","165","204","8","5","343.29","14.066","308.784","296.356"
"12","16","14","217","141","7","4","288.811","12.545","258.831","247.828"
"12","16","15","54","73","6","3","99.219","7.402","90.248","83.372"
"12","16","16","0","0","5","2","0","5","0","0"
"12","16","17","0","0","4","1","0","4","0","0"
"12","16","18","0","0","4","1","0","4","0","0"
"12","16","19","0","0","4","1","0","4","0","0"
"12","16","20","0","0","4","1","0","4","0","0"
"12","16","21","0","0","4","1","0","4","0","0"
"12","16","22","0","0","4","2","0","4","0","0"
"12","16","23","0","0","3","3","0","3","0","0"
"12","17","0","0","0","2","3","0","2","0","0"
"12","17","1","0","0","2","2","0","2","0","0"
"12","17","2","0","0","1","2","0","1","0","0"
"12","17","3","0","0","0","1","0","0","0","0"
"12","17","4","0","0","0","1","0","0","0","0"
"12","17","5","0","0","0","1","0","0","0","0"
"12","17","6","0","0","0","1","0","0","0","0"
"12","17","7","504","35","1","2","208.119","4.699","170.963","162.243"
"12","17","8","632","62","4","3","401.719","12.638","349.653","335.99"
"12","17","9","414","149","6","3","452.873","16.375","400.313","385.033"
"12","17","10","883","86","7","3","779.791","25.256","664.603","639.337"
"12","17","11","915","84","8","2","835.842","31.055","694.569","668.007"
"12","17","12","916","80","9","2","816.044","31.676","675.457","649.725"
"12","17","13","871","77","9","1","715.371","33.006","585.122","563.132"
"12","17","14","794","66","8","1","542.747","26.546","449.825","432.871"
"12","17","15","259","68","6","0","191.112","16.805","161.133","152.65"
"12","17","16","0","0","4","0","0","4","0","0"
"12","17","17","0","0","2","0","0","2","0","0"
"12","17","18","0","0","1","1","0","1","0","0"
"12","17","19","0","0","1","1","0","1","0","0"
"12","17","20","0","0","0","1","0","0","0","0"
"12","17","21","0","0","0","1","0","0","0","0"
"12","17","22","0","0","0","1","0","0","0","0"
"12","17","23","0","0","0","1","0","0","0","0"
"12","18","0","0","0","-1","1","0","-1","0","0"
"12","18","1","0","0","-1","1","0","-1","0","0"
"12","18","2","0","0","-1","1","0","-1","0","0"
"12","18","3","0","0","-1","1","0","-1","0","0"
"12","18","4","0","0","-1","1","0","-1","0","0"
"12","18","5","0","0","-1","1","0","-1","0","0"
"12","18","6","0","0","-1","2","0","-1","0","0"
"12","18","7","502","34","1","3","202.383","4.147","165.94","157.342"
"12","18","8","745","58","3","4","450.323","11.812","392.362","377.341"
"12","18","9","847","71","5","4","647.137","18.692","563.18","542.053"
"12","18","10","902","77","6","4","777.299","22.957","669.5","644.024"
"12","18","11","916","81","7","3","832.758","27.31","704.517","677.517"
"12","18","12","902","82","7","3","807.637","26.865","684.126","658.019"
"12","18","13","862","77","6","3","709.608","23.546","607.269","584.39"
"12","18","14","777","68","5","3","536.147","18.21","462.091","444.709"
"12","18","15","599","49","4","2","307.051","12.407","257.378","246.415"
"12","18","16","119","10","2","1","45.177","2.619","36.017","30.244"
"12","18","17","0","0","0","1","0","0","0","0"
"12","18","18","0","0","0","1","0","0","0","0"
"12","18","19","0","0","0","1","0","0","0","0"
"12","18","20","0","0","0","1","0","0","0","0"
"12","18","21","0","0","0","1","0","0","0","0"
"12","18","22","0","0","-1","1","0","-1","0","0"
"12","18","23","0","0","-1","2","0","-1","0","0"
"12","19","0","0","0","-1","2","0","-1","0","0"
"12","19","1","0","0","-1","2","0","-1","0","0"
"12","19","2","0","0","-1","2","0","-1","0","0"
"12","19","3","0","0","-1","2","0","-1","0","0"
"12","19","4","0","0","0","2","0","0","0","0"
"12","19","5","0","0","0","2","0","0","0","0"
"12","19","6","0","0","0","2","0","0","0","0"
"12","19","7","421","38","1","2","183.919","4.011","152.549","144.271"
"12","19","8","704","64","4","3","437.861","13.453","379.117","364.525"
"12","19","9","828","77","6","4","640.674","19.521","555.494","534.665"
"12","19","10","886","84","7","4","778.275","23.959","667.275","641.895"
"12","19","11","911","86","8","4","840.401","26.554","713.578","686.176"
"12","19","12","909","84","8","5","821.438","24.048","705.153","678.125"
"12","19","13","859","83","8","4","715.109","23.959","610.904","587.877"
"12","19","14","776","72","7","4","540.954","18.923","464.933","447.451"
"12","19","15","599","52","5","2","311.348","13.525","260.104","249.067"
"12","19","16","146","11","2","1","53.158","2.922","41.991","36.101"
"12","19","17","0","0","1","1","0","1","0","0"
"12","19","18","0","0","0","1","0","0","0","0"
"12","19","19","0","0","0","1","0","0","0","0"
"12","19","20","0","0","0","1","0","0","0","0"
"12","19","21","0","0","0","1","0","0","0","0"
"12","19","22","0","0","0","1","0","0","0","0"
"12","19","23","0","0","0","1","0","0","0","0"
"12","20","0","0","0","0","1","0","0","0","0"
"12","20","1","0","0","0","1","0","0","0","0"
"12","20","2","0","0","0","1","0","0","0","0"
"12","20","3","0","0","0","1","0","0","0","0"
"12","20","4","0","0","0","1","0","0","0","0"
"12","20","5","0","0","0","1","0","0","0","0"
"12","20","6","0","0","0","1","0","0","0","0"
"12","20","7","48","43","2","1","65.288","1.437","59.869","53.624"
"12","20","8","147","114","5","1","200.957","9.503","181.493","172.515"
"12","20","9","0","22","8","1","20.852","7.186","19.416","13.958"
"12","20","10","900","80","9","1","783.461","31.478","648.031","623.468"
"12","20","11","923","81","10","2","837.907","33.017","689.632","663.286"
"12","20","12","920","79","11","2","818.625","33.647","671.13","645.585"
"12","20","13","887","73","11","2","723.848","31.176","597.406","574.925"
"12","20","14","812","63","10","1","552.479","28.773","453.234","436.162"
"12","20","15","646","46","7","1","321.983","18.026","262.765","251.654"
"12","20","16","175","10","4","1","58.419","5.17","44.885","38.939"
"12","20","17","0","0","3","1","0","3","0","0"
"12","20","18","0","0","2","1","0","2","0","0"
"12","20","19","0","0","2","1","0","2","0","0"
"12","20","20","0","0","1","1","0","1","0","0"
"12","20","21","0","0","1","1","0","1","0","0"
"12","20","22","0","0","1","1","0","1","0","0"
"12","20","23","0","0","0","1","0","0","0","0"
"12","21","0","0","0","0","1","0","0","0","0"
"12","21","1","0","0","0","1","0","0","0","0"
"12","21","2","0","0","0","1","0","0","0","0"
"12","21","3","0","0","0","1","0","0","0","0"
"12","21","4","0","0","0","1","0","0","0","0"
"12","21","5","0","0","0","1","0","0","0","0"
"12","21","6","0","0","1","1","0","1","0","0"
"12","21","7","490","33","4","1","194.914","7.928","156.598","148.224"
"12","21","8","751","56","7","2","447.591","17.98","378.72","364.141"
"12","21","9","557","119","10","2","513.094","23.528","437.778","421.24"
"12","21","10","901","78","12","2","775.863","32.505","638.479","614.315"
"12","21","11","919","81","14","2","834.606","36.714","674.51","648.819"
"12","21","12","895","86","15","2","813.503","37.315","655.032","630.173"
"12","21","13","454","162","14","2","518.936","28.773","434.633","418.203"
"12","21","14","432","115","12","1","392.298","24.901","330.2","317.133"
"12","21","15","323","66","9","0","216.065","19.253","179.31","170.385"
"12","21","16","0","11","7","0","10.415","7.068","9.703","4.424"
"12","21","17","0","0","6","0","0","6","0","0"
"12","21","18","0","0","6","0","0","6","0","0"
"12","21","19","0","0","5","0","0","5","0","0"
"12","21","20","0","0","5","0","0","5","0","0"
"12","21","21","0","0","5","0","0","5","0","0"
"12","21","22","0","0","4","0","0","4","0","0"
"12","21","23","0","0","4","0","0","4","0","0"
"12","22","0","0","0","3","1","0","3","0","0"
"12","22","1","0","0","3","1","0","3","0","0"
"12","22","2","0","0","2","1","0","2","0","0"
"12","22","3","0","0","2","1","0","2","0","0"
"12","22","4","0","0","2","1","0","2","0","0"
"12","22","5","0","0","2","1","0","2","0","0"
"12","22","6","0","0","3","1","0","3","0","0"
"12","22","7","317","42","4","1","154.611","6.559","128.472","120.753"
"12","22","8","133","113","6","2","192.549","9.836","173.803","165.014"
"12","22","9","253","171","8","3","362.667","15.611","322.453","309.619"
"12","22","10","344","204","10","4","494.699","20.153","432.847","416.477"
"12","22","11","31","216","11","5","252.704","15.391","226.814","216.676"
"12","22","12","0","3","12","6","2.844","11.141","2.603","0"
"12","22","13","854","79","12","6","709.203","23.281","607.882","584.978"
"12","22","14","774","69","11","5","539.532","21.357","458.807","441.54"
"12","22","15","600","50","9","3","312.487","16.316","258.209","247.224"
"12","22","16","112","12","7","2","47.146","7.339","37.555","31.752"
"12","22","17","0","0","5","2","0","5","0","0"
"12","22","18","0","0","5","3","0","5","0","0"
"12","22","19","0","0","5","4","0","5","0","0"
"12","22","20","0","0","4","5","0","4","0","0"
