"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Luis Obispo, CA"
"Location:","Lat, Lon: 35.29, -120.66"
"Lat (deg N):","35.29"
"Long (deg W):","120.66"
"Elev (m):","151.88000488281"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","25","18","0","0","8","1","0","8","0","0"
"3","25","19","0","0","8","1","0","8","0","0"
"3","25","20","0","0","7","1","0","7","0","0"
"3","25","21","0","0","7","1","0","7","0","0"
"3","25","22","0","0","7","1","0","7","0","0"
"3","25","23","0","0","7","1","0","7","0","0"
"3","26","0","0","0","7","1","0","7","0","0"
"3","26","1","0","0","7","1","0","7","0","0"
"3","26","2","0","0","7","1","0","7","0","0"
"3","26","3","0","0","7","1","0","7","0","0"
"3","26","4","0","0","7","1","0","7","0","0"
"3","26","5","0","0","7","1","0","7","0","0"
"3","26","6","184","40","8","1","60.647","7.38","46.632","40.651"
"3","26","7","537","92","9","1","289.136","16.38","235.96","225.579"
"3","26","8","706","118","10","1","539.051","26.349","448.619","431.707"
"3","26","9","801","133","12","2","760.192","32.186","627.204","603.509"
"3","26","10","863","138","13","2","931.077","38.132","749.699","720.665"
"3","26","11","877","150","13","2","1022.859","40.914","812.95","780.941"
"3","26","12","867","160","13","3","1031.801","38.193","831.447","798.54"
"3","26","13","444","321","13","3","762.602","32.093","633.081","609.143"
"3","26","14","192","329","12","3","495.59","24.233","426.679","410.518"
"3","26","15","727","134","11","3","608.893","25.244","513.622","494.379"
"3","26","16","0","75","10","3","71.319","11.618","65.131","58.779"
"3","26","17","0","37","9","2","35.107","8.121","32.557","26.85"
"3","26","18","0","0","7","1","0","7","0","0"
"3","26","19","0","0","7","1","0","7","0","0"
"3","26","20","0","0","8","1","0","8","0","0"
"3","26","21","0","0","8","1","0","8","0","0"
"3","26","22","0","0","8","1","0","8","0","0"
"3","26","23","0","0","8","1","0","8","0","0"
"3","27","0","0","0","8","1","0","8","0","0"
"3","27","1","0","0","8","1","0","8","0","0"
"3","27","2","0","0","8","0","0","8","0","0"
"3","27","3","0","0","7","0","0","7","0","0"
"3","27","4","0","0","7","0","0","7","0","0"
"3","27","5","0","0","7","1","0","7","0","0"
"3","27","6","0","33","8","1","31.341","6.373","29.286","23.642"
"3","27","7","77","125","10","2","150.155","12.222","133.497","125.663"
"3","27","8","739","110","12","3","551.401","23.988","463.908","446.462"
"3","27","9","810","130","13","3","765.652","30.989","635.449","611.412"
"3","27","10","850","141","14","4","924.2","34.121","759.15","729.681"
"3","27","11","553","308","14","4","879.039","33.486","725.05","697.135"
"3","27","12","330","397","14","4","750.903","30.685","627.897","604.173"
"3","27","13","308","373","13","4","683.807","28.016","578.988","557.241"
"3","27","14","792","144","13","4","799.234","30.342","666.807","641.447"
"3","27","15","328","225","12","4","442.661","21.929","381.742","367.065"
"3","27","16","561","108","11","3","351.223","18.979","291.422","279.5"
"3","27","17","1","55","11","2","52.627","11.673","47.992","41.984"
"3","27","18","0","0","10","2","0","10","0","0"
"3","27","19","0","0","10","2","0","10","0","0"
"3","27","20","0","0","10","2","0","10","0","0"
"3","27","21","0","0","10","2","0","10","0","0"
"3","27","22","0","0","10","3","0","10","0","0"
"3","27","23","0","0","10","2","0","10","0","0"
"3","28","0","0","0","10","2","0","10","0","0"
"3","28","1","0","0","10","2","0","10","0","0"
"3","28","2","0","0","10","2","0","10","0","0"
"3","28","3","0","0","10","3","0","10","0","0"
"3","28","4","0","0","10","2","0","10","0","0"
"3","28","5","0","0","10","2","0","10","0","0"
"3","28","6","0","3","11","2","2.835","8.984","2.619","0"
"3","28","7","0","53","11","2","50.301","10.331","46.198","40.226"
"3","28","8","7","171","11","1","169.134","14.388","152.449","144.173"
"3","28","9","136","313","12","0","427.555","27.994","361.537","347.503"
"3","28","10","476","299","13","0","756.659","41.693","598.654","576.122"
"3","28","11","409","362","14","0","787.044","45.459","611.14","588.104"
"3","28","12","849","154","15","0","1009.622","53.088","752.865","723.686"
"3","28","13","82","378","16","1","460.824","33.07","380.868","366.22"
"3","28","14","113","329","16","1","423.697","29.48","355.998","342.138"
"3","28","15","107","246","15","2","313.56","23.068","270.536","259.208"
"3","28","16","211","148","14","2","240.36","19.725","204.569","195.01"
"3","28","17","0","55","13","2","52.41","13.291","47.509","41.51"
"3","28","18","0","0","11","2","0","11","0","0"
"3","28","19","0","0","11","1","0","11","0","0"
"3","28","20","0","0","11","1","0","11","0","0"
"3","28","21","0","0","10","1","0","10","0","0"
"3","28","22","0","0","10","1","0","10","0","0"
"3","28","23","0","0","9","1","0","9","0","0"
"3","29","0","0","0","9","1","0","9","0","0"
"3","29","1","0","0","9","1","0","9","0","0"
"3","29","2","0","0","8","1","0","8","0","0"
"3","29","3","0","0","8","1","0","8","0","0"
"3","29","4","0","0","8","1","0","8","0","0"
"3","29","5","0","0","8","1","0","8","0","0"
"3","29","6","43","42","9","1","45.885","7.895","40.252","34.396"
"3","29","7","181","128","11","1","193.48","15.169","166.478","157.866"
"3","29","8","569","145","14","1","492.06","28.352","407.227","391.719"
"3","29","9","795","134","15","1","761.732","38.595","609.129","586.174"
"3","29","10","854","137","16","1","926.479","45.249","719.487","691.822"
"3","29","11","870","144","17","1","1013.27","49.17","771.579","741.532"
"3","29","12","505","331","18","1","862.017","46.318","666.386","641.043"
"3","29","13","559","285","18","1","831.465","44.885","647.291","622.759"
"3","29","14","815","134","17","2","807.989","39.077","645.712","621.246"
"3","29","15","741","120","17","3","603.522","31.768","493.304","474.806"
"3","29","16","361","131","16","2","289.183","24.012","237.782","227.352"
"3","29","17","251","65","14","2","110.529","16.09","84.667","77.909"
"3","29","18","0","0","12","2","0","12","0","0"
"3","29","19","0","0","11","2","0","11","0","0"
"3","29","20","0","0","11","1","0","11","0","0"
"3","29","21","0","0","10","1","0","10","0","0"
"3","29","22","0","0","10","1","0","10","0","0"
"3","29","23","0","0","10","1","0","10","0","0"
"3","30","0","0","0","10","1","0","10","0","0"
"3","30","1","0","0","9","1","0","9","0","0"
"3","30","2","0","0","9","1","0","9","0","0"
"3","30","3","0","0","9","1","0","9","0","0"
"3","30","4","0","0","8","1","0","8","0","0"
"3","30","5","0","0","8","2","0","8","0","0"
"3","30","6","210","48","10","2","73.053","9.944","55.777","49.614"
"3","30","7","271","123","12","2","224.29","16.441","189.478","180.301"
"3","30","8","353","203","14","1","418.092","26.23","351.651","337.925"
"3","30","9","795","141","16","0","770.595","44.857","596.948","574.485"
"3","30","10","745","192","17","0","891.771","51.386","670.547","645.027"
"3","30","11","543","318","18","1","881.431","46.379","681.156","655.178"
"3","30","12","871","152","18","2","1030.697","45.661","799.502","768.138"
"3","30","13","879","134","18","2","967.165","44.539","754.157","724.918"
"3","30","14","673","189","17","3","754.57","35.62","613.811","590.666"
"3","30","15","662","133","16","3","567.432","29.821","468.626","451.014"
"3","30","16","642","93","15","2","370","25.048","296.913","284.833"
"3","30","17","385","56","13","2","125.197","15.771","90.305","83.427"
"3","30","18","0","0","11","2","0","11","0","0"
"3","30","19","0","0","10","2","0","10","0","0"
"3","30","20","0","0","10","2","0","10","0","0"
"3","30","21","0","0","10","1","0","10","0","0"
"3","30","22","0","0","10","1","0","10","0","0"
"3","30","23","0","0","10","1","0","10","0","0"
"3","31","0","0","0","10","1","0","10","0","0"
"3","31","1","0","0","10","2","0","10","0","0"
"3","31","2","0","0","10","2","0","10","0","0"
"3","31","3","0","0","10","2","0","10","0","0"
"3","31","4","0","0","11","3","0","11","0","0"
"3","31","5","0","0","11","3","0","11","0","0"
"3","31","6","0","10","11","3","9.46","9.419","8.723","3.463"
"3","31","7","0","14","11","4","13.258","9.699","12.21","6.886"
"3","31","8","0","53","12","5","50.33","11.617","45.964","39.996"
"3","31","9","220","317","12","5","496.421","20.44","434.64","418.21"
"3","31","10","0","133","13","6","127.34","14.678","114.719","107.309"
"3","31","11","0","117","13","6","111.923","13.918","101.174","94.062"
"3","31","12","0","79","12","6","75.292","12.238","68.571","62.149"
"3","31","13","5","185","12","5","182.874","14.332","165","156.425"
"3","31","14","8","210","12","5","209.398","15.032","188.315","179.167"
"3","31","15","0","129","11","5","123.425","12.374","112.34","104.983"
"3","31","16","728","81","18","1","393.562","28.939","308.634","296.21"
"3","31","17","465","52","15","1","136.483","19.183","94.391","87.426"
"3","31","18","0","0","13","1","0","13","0","0"
"3","31","19","0","0","12","1","0","12","0","0"
"3","31","20","0","0","12","1","0","12","0","0"
"3","31","21","0","0","11","1","0","11","0","0"
"3","31","22","0","0","10","2","0","10","0","0"
"3","31","23","0","0","9","2","0","9","0","0"
"4","1","0","0","0","9","2","0","9","0","0"
"4","1","1","0","0","9","2","0","9","0","0"
"4","1","2","0","0","9","2","0","9","0","0"
"4","1","3","0","0","9","2","0","9","0","0"
"4","1","4","0","0","9","2","0","9","0","0"
"4","1","5","0","0","10","2","0","10","0","0"
"4","1","6","382","44","12","2","92.505","12.524","63.268","56.953"
"4","1","7","697","78","15","2","342.35","22.724","270.311","258.99"
"4","1","8","831","97","17","2","599.892","32.296","485.506","467.29"
"4","1","9","900","110","18","2","822.261","39.7","653.918","629.106"
"4","1","10","940","115","19","1","979.083","49.695","742.823","714.103"
"4","1","11","954","120","20","1","1065.746","53.518","792.846","761.799"
"4","1","12","951","121","20","1","1070.444","53.958","794.474","763.349"
"4","1","13","933","119","20","2","995.926","47.236","765.746","735.971"
"4","1","14","893","114","19","2","846.044","42.414","664.698","639.428"
"4","1","15","822","105","18","2","638.31","35.813","511.128","491.977"
"4","1","16","681","91","17","1","384.351","30.084","300.739","288.547"
"4","1","17","412","58","15","1","133.03","19.024","94.384","87.419"
"4","1","18","0","0","14","1","0","14","0","0"
"4","1","19","0","0","14","0","0","14","0","0"
"4","1","20","0","0","13","0","0","13","0","0"
"4","1","21","0","0","12","0","0","12","0","0"
"4","1","22","0","0","12","1","0","12","0","0"
"4","1","23","0","0","11","0","0","11","0","0"
"4","2","0","0","0","11","0","0","11","0","0"
"4","2","1","0","0","11","0","0","11","0","0"
"4","2","2","0","0","11","0","0","11","0","0"
"4","2","3","0","0","11","0","0","11","0","0"
"4","2","4","0","0","11","0","0","11","0","0"
"4","2","5","0","0","11","0","0","11","0","0"
"4","2","6","296","49","13","0","86.538","12.859","62.339","56.044"
"4","2","7","622","88","15","1","326.464","23.685","258.463","247.471"
"4","2","8","766","110","17","0","577.612","39.071","452.687","435.634"
"4","2","9","844","124","19","0","795.465","49.317","602.061","579.393"
"4","2","10","897","127","20","0","954.185","56.051","699.504","672.725"
"4","2","11","913","132","21","1","1039.401","53.648","772.714","742.615"
"4","2","12","912","133","21","1","1045.469","54.118","775.271","745.052"
"4","2","13","922","115","20","2","982.043","46.829","756.69","727.335"
"4","2","14","887","109","20","2","836.269","43.085","654.763","629.915"
