"PVWatts: Hourly PV Performance Data"
"Requested Location:","Gilroy, CA"
"Location:","Lat, Lon: 37.01, -121.58"
"Lat (deg N):","37.01"
"Long (deg W):","121.58"
"Elev (m):","45.840000152588"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","6","15","406","221","29","0","497.414","49.786","1494.192","1436.536"
"4","6","16","629","89","27","0","370.294","43.005","1094.286","1048.632"
"4","6","17","365","68","23","0","140.225","30.028","393.092","364.897"
"4","6","18","0","0","20","1","0","20","0","0"
"4","6","19","0","0","18","0","0","18","0","0"
"4","6","20","0","0","16","0","0","16","0","0"
"4","6","21","0","0","14","0","0","14","0","0"
"4","6","22","0","0","13","0","0","13","0","0"
"4","6","23","0","0","13","0","0","13","0","0"
"4","7","0","0","0","13","0","0","13","0","0"
"4","7","1","0","0","13","0","0","13","0","0"
"4","7","2","0","0","12","0","0","12","0","0"
"4","7","3","0","0","12","0","0","12","0","0"
"4","7","4","0","0","12","0","0","12","0","0"
"4","7","5","0","0","12","0","0","12","0","0"
"4","7","6","56","54","13","0","59.023","11.613","203.197","178.943"
"4","7","7","141","142","14","0","193.284","19.94","658.107","623.851"
"4","7","8","512","170","15","0","484.22","33.087","1570.897","1510.768"
"4","7","9","574","214","16","0","676.815","42.323","2127.189","2047.494"
"4","7","10","369","353","17","0","709.08","45.397","2202.102","2119.552"
"4","7","11","507","332","18","0","861.422","51.082","2597.392","2498.915"
"4","7","12","468","347","18","0","843.589","51.361","2539.908","2443.838"
"4","7","13","314","383","18","0","700.263","47.002","2157.161","2076.33"
"4","7","14","152","346","18","0","480.4","39.304","1538.313","1479.24"
"4","7","15","126","262","17","0","347.574","32.433","1147.347","1100.187"
"4","7","16","30","154","16","0","163.568","23.729","561.814","529.835"
"4","7","17","0","69","15","0","65.511","16.759","233.869","209.001"
"4","7","18","0","0","13","0","0","13","0","0"
"4","7","19","0","0","13","0","0","13","0","0"
"4","7","20","0","0","12","0","0","12","0","0"
"4","7","21","0","0","12","0","0","12","0","0"
"4","7","22","0","0","12","0","0","12","0","0"
"4","7","23","0","0","12","0","0","12","0","0"
"4","8","0","0","0","11","0","0","11","0","0"
"4","8","1","0","0","11","0","0","11","0","0"
"4","8","2","0","0","11","0","0","11","0","0"
"4","8","3","0","0","10","0","0","10","0","0"
"4","8","4","0","0","10","0","0","10","0","0"
"4","8","5","0","0","11","0","0","11","0","0"
"4","8","6","39","56","12","0","58.311","10.531","205.291","180.995"
"4","8","7","120","144","14","0","187.657","19.684","642.491","608.61"
"4","8","8","0","140","15","0","134.068","19.911","471.784","441.857"
"4","8","9","27","267","15","0","287.098","25.467","984.058","941.451"
"4","8","10","202","393","15","0","591.007","37.36","1912.488","1840.685"
"4","8","11","19","308","16","0","319.223","31.305","1064.585","1019.764"
"4","8","12","396","375","16","0","792.677","44.98","2468.351","2375.233"
"4","8","13","377","364","16","0","738.672","46.034","2286.949","2201.103"
"4","8","14","0","18","16","0","17.104","21.968","59.62","38.124"
"4","8","15","16","209","15","0","212.213","21.379","741.017","704.731"
"4","8","16","0","6","14","0","5.683","13.81","20.557","0"
"4","8","17","0","2","13","0","1.891","9.073","6.985","0"
"4","8","18","0","0","13","0","0","13","0","0"
"4","8","19","0","0","12","0","0","12","0","0"
"4","8","20","0","0","12","0","0","12","0","0"
"4","8","21","0","0","12","0","0","12","0","0"
"4","8","22","0","0","12","0","0","12","0","0"
"4","8","23","0","0","11","0","0","11","0","0"
"4","9","0","0","0","11","0","0","11","0","0"
"4","9","1","0","0","11","0","0","11","0","0"
"4","9","2","0","0","11","0","0","11","0","0"
"4","9","3","0","0","11","0","0","11","0","0"
"4","9","4","0","0","11","0","0","11","0","0"
"4","9","5","0","0","11","0","0","11","0","0"
"4","9","6","0","2","12","0","1.89","7.927","7.017","0"
"4","9","7","0","6","13","0","5.68","9.124","20.979","0.193"
"4","9","8","0","47","14","0","44.629","12.005","162.748","139.29"
"4","9","9","201","327","14","0","491.453","31.255","1635.969","1573.7"
"4","9","10","29","319","15","0","346.986","30.55","1161.316","1113.754"
"4","9","11","273","421","15","0","717.253","41.836","2269.887","2184.71"
"4","9","12","98","427","15","0","532.242","38.251","1715.265","1650.335"
"4","9","13","88","394","15","0","481.678","35.403","1574.306","1514.066"
"4","9","14","104","343","15","0","429.879","33.322","1418.42","1363.152"
"4","9","15","21","216","14","0","222.303","24.687","764.195","727.33"
"4","9","16","27","154","13","0","162.014","19.461","567.926","535.805"
"4","9","17","0","71","12","0","67.35","13.755","243.703","218.637"
"4","9","18","0","0","12","0","0","12","0","0"
"4","9","19","0","0","11","0","0","11","0","0"
"4","9","20","0","0","11","0","0","11","0","0"
"4","9","21","0","0","11","0","0","11","0","0"
"4","9","22","0","0","11","0","0","11","0","0"
"4","9","23","0","0","11","0","0","11","0","0"
"4","10","0","0","0","11","0","0","11","0","0"
"4","10","1","0","0","10","0","0","10","0","0"
"4","10","2","0","0","10","0","0","10","0","0"
"4","10","3","0","0","10","0","0","10","0","0"
"4","10","4","0","0","10","0","0","10","0","0"
"4","10","5","0","0","10","0","0","10","0","0"
"4","10","6","0","20","11","0","18.94","7.651","70.402","48.705"
"4","10","7","0","56","11","0","53.157","9.475","196.019","171.908"
"4","10","8","0","81","12","0","77.006","12.359","280.377","254.562"
"4","10","9","0","61","13","0","58.015","12.833","210.787","186.382"
"4","10","10","0","99","13","0","94.419","14.458","340.578","313.506"
"4","10","11","0","115","14","1","109.997","15.704","394.555","366.328"
"4","10","12","0","100","14","1","95.519","15.307","343.235","316.107"
"4","10","13","0","102","14","1","97.346","15.289","349.83","322.563"
"4","10","14","0","131","14","1","125.26","16.228","448.241","418.838"
"4","10","15","0","19","13","1","18.031","11.76","65.824","44.213"
"4","10","16","0","46","12","1","43.648","10.996","159.883","136.481"
"4","10","17","0","19","11","0","17.99","8.207","66.709","45.081"
"4","10","18","0","0","10","0","0","10","0","0"
"4","10","19","0","0","10","0","0","10","0","0"
"4","10","20","0","0","9","0","0","9","0","0"
"4","10","21","0","0","9","0","0","9","0","0"
"4","10","22","0","0","9","0","0","9","0","0"
"4","10","23","0","0","9","0","0","9","0","0"
"4","11","0","0","0","9","0","0","9","0","0"
"4","11","1","0","0","9","0","0","9","0","0"
"4","11","2","0","0","8","0","0","8","0","0"
"4","11","3","0","0","8","0","0","8","0","0"
"4","11","4","0","0","8","0","0","8","0","0"
"4","11","5","0","0","9","0","0","9","0","0"
"4","11","6","283","62","10","0","100.083","10.638","302.857","276.576"
"4","11","7","238","143","12","0","234.776","20.074","789.718","752.209"
"4","11","8","94","241","13","0","294.648","24.664","1008.783","965.503"
"4","11","9","102","326","14","0","406.214","30.162","1360.526","1307.046"
"4","11","10","3","170","15","0","166.085","23.362","575.186","542.897"
"4","11","11","16","290","16","0","297.99","27.158","1013.738","970.323"
"4","11","12","31","356","16","0","390.427","31.571","1300.37","1248.717"
"4","11","13","20","302","16","0","312.868","29.554","1052.209","1007.732"
"4","11","14","158","351","16","0","489.385","35.096","1600.309","1539.218"
"4","11","15","61","252","16","0","289.062","29.492","969.82","927.599"
"4","11","16","651","96","15","0","387.647","30.448","1221.034","1171.737"
"4","11","17","444","64","14","0","153.672","21.751","438.412","409.226"
"4","11","18","0","0","12","0","0","12","0","0"
"4","11","19","0","0","11","0","0","11","0","0"
"4","11","20","0","0","10","0","0","10","0","0"
"4","11","21","0","0","10","0","0","10","0","0"
"4","11","22","0","0","9","0","0","9","0","0"
"4","11","23","0","0","9","0","0","9","0","0"
"4","12","0","0","0","8","0","0","8","0","0"
"4","12","1","0","0","8","0","0","8","0","0"
"4","12","2","0","0","8","0","0","8","0","0"
"4","12","3","0","0","8","0","0","8","0","0"
"4","12","4","0","0","8","0","0","8","0","0"
"4","12","5","0","0","9","0","0","9","0","0"
"4","12","6","0","42","10","1","39.832","8.712","147.376","124.217"
"4","12","7","0","117","11","1","111.689","12.405","406.574","378.086"
"4","12","8","110","245","12","1","308.345","20.25","1076.926","1031.76"
"4","12","9","0","126","13","1","120.374","16.195","430.821","401.803"
"4","12","10","4","180","14","1","176.77","18.048","627.36","593.84"
"4","12","11","9","222","15","1","223.448","20.861","782.882","745.546"
"4","12","12","40","377","15","1","421.172","27.306","1431.791","1376.105"
"4","12","13","60","379","15","1","438.935","28.78","1481.605","1424.349"
"4","12","14","326","327","14","1","608.95","32.979","2010.625","1935.268"
"4","12","15","3","179","14","1","173.955","20.494","610.374","577.258"
"4","12","16","54","167","13","1","186.356","17.64","655.843","621.641"
"4","12","17","15","79","11","1","77.814","12.093","280.204","254.392"
"4","12","18","0","0","10","1","0","10","0","0"
"4","12","19","0","0","9","1","0","9","0","0"
"4","12","20","0","0","9","1","0","9","0","0"
"4","12","21","0","0","9","1","0","9","0","0"
"4","12","22","0","0","8","0","0","8","0","0"
"4","12","23","0","0","8","0","0","8","0","0"
"4","13","0","0","0","8","1","0","8","0","0"
"4","13","1","0","0","8","1","0","8","0","0"
"4","13","2","0","0","8","1","0","8","0","0"
"4","13","3","0","0","8","0","0","8","0","0"
"4","13","4","0","0","8","0","0","8","0","0"
"4","13","5","0","0","8","0","0","8","0","0"
"4","13","6","269","70","10","0","107.03","11.026","330.508","303.648"
"4","13","7","415","122","12","0","286.207","22.183","935.767","894.46"
"4","13","8","735","125","13","0","581.619","35.138","1863.975","1793.897"
"4","13","9","813","138","15","0","791.572","45.525","2446.055","2353.848"
"4","13","10","885","129","16","0","950.134","52.292","2844.113","2734.959"
"4","13","11","896","136","17","0","1031.144","56.303","3022.184","2904.973"
"4","13","12","431","369","17","0","829.701","50.937","2503.829","2409.254"
"4","13","13","890","129","17","0","973.356","54.063","2886.703","2775.649"
"4","13","14","846","128","17","1","835.822","44.516","2599.967","2501.382"
"4","13","15","773","121","16","1","635.051","37.367","2023.468","1947.639"
"4","13","16","327","157","15","1","301.554","25.596","993.969","951.093"
"4","13","17","447","70","12","1","160.385","16.47","472.526","442.582"
"4","13","18","23","9","10","0","8.021","8.575","29.695","8.749"
"4","13","19","0","0","8","0","0","8","0","0"
"4","13","20","0","0","7","0","0","7","0","0"
"4","13","21","0","0","7","0","0","7","0","0"
"4","13","22","0","0","7","0","0","7","0","0"
"4","13","23","0","0","7","0","0","7","0","0"
"4","14","0","0","0","7","0","0","7","0","0"
"4","14","1","0","0","7","0","0","7","0","0"
"4","14","2","0","0","8","0","0","8","0","0"
"4","14","3","0","0","8","0","0","8","0","0"
"4","14","4","0","0","8","0","0","8","0","0"
"4","14","5","0","0","8","0","0","8","0","0"
"4","14","6","408","58","9","1","118.168","10.369","340.217","313.152"
"4","14","7","670","92","10","1","358.379","19.896","1162.665","1115.064"
"4","14","8","782","94","12","1","578.669","29.793","1901.107","1829.711"
"4","14","9","845","133","13","1","812.725","38.528","2602.863","2504.156"
"4","14","10","897","133","14","1","966.24","44.693","3010.896","2894.205"
"4","14","11","899","143","15","1","1042.008","48.264","3189.352","3064.308"
"4","14","12","865","164","16","1","1044.306","49.525","3175.227","3050.855"
"4","14","13","886","137","15","2","978.151","42.024","3091.076","2970.668"
"4","14","14","838","138","15","2","839.874","38.406","2695.348","2592.7"
"4","14","15","755","133","14","2","635.985","31.874","2082.887","2004.856"
"4","14","16","659","106","13","2","401.599","24.142","1305.759","1253.943"
"4","14","17","462","70","11","1","163.54","16.104","481.257","451.118"
"4","14","18","27","10","9","1","8.857","7.58","32.93","11.925"
"4","14","19","0","0","8","1","0","8","0","0"
"4","14","20","0","0","8","1","0","8","0","0"
"4","14","21","0","0","7","1","0","7","0","0"
"4","14","22","0","0","7","1","0","7","0","0"
"4","14","23","0","0","7","1","0","7","0","0"
"4","15","0","0","0","7","1","0","7","0","0"
"4","15","1","0","0","6","1","0","6","0","0"
"4","15","2","0","0","6","1","0","6","0","0"
"4","15","3","0","0","6","1","0","6","0","0"
"4","15","4","0","0","5","1","0","5","0","0"
"4","15","5","0","0","6","1","0","6","0","0"
"4","15","6","459","55","8","1","123.989","9.552","350.836","323.546"
"4","15","7","709","85","10","1","368.015","20.231","1189.823","1141.437"
"4","15","8","820","105","12","1","614.651","30.91","2009.544","1934.227"
"4","15","9","877","121","14","1","826.566","40.007","2627.473","2527.725"
"4","15","10","919","125","15","1","979.077","46.02","3029.959","2912.389"
"4","15","11","935","129","16","1","1063.692","49.807","3229.213","3102.264"
"4","15","12","940","125","17","1","1070.636","51.22","3225.969","3099.176"
"4","15","13","932","117","17","1","1000.66","49.376","3043.403","2925.212"
"4","15","14","908","106","17","1","859.424","45.272","2662.603","2561.359"
"4","15","15","854","94","17","1","658.766","39.09","2078.992","2001.106"
"4","15","16","755","80","16","1","417.528","30.207","1310.915","1258.944"
"4","15","17","564","56","14","1","170.563","19.406","476.226","446.2"
"4","15","18","101","11","12","1","8.302","10.665","30.454","9.494"
"4","15","19","0","0","10","1","0","10","0","0"
"4","15","20","0","0","9","1","0","9","0","0"
"4","15","21","0","0","8","1","0","8","0","0"
"4","15","22","0","0","8","0","0","8","0","0"
"4","15","23","0","0","8","0","0","8","0","0"
"4","16","0","0","0","7","0","0","7","0","0"
"4","16","1","0","0","7","0","0","7","0","0"
"4","16","2","0","0","7","0","0","7","0","0"
"4","16","3","0","0","7","1","0","7","0","0"
"4","16","4","0","0","7","1","0","7","0","0"
"4","16","5","0","0","8","0","0","8","0","0"
"4","16","6","485","54","10","0","128.151","12.158","355.783","328.389"
"4","16","7","713","83","13","0","369.071","26.498","1159.357","1111.852"
"4","16","8","825","101","16","0","615.025","39.624","1926.279","1853.982"
"4","16","9","888","112","19","0","823.152","50.353","2479.695","2386.112"
"4","16","10","930","115","20","0","979.695","56.918","2859.573","2749.732"
"4","16","11","942","120","21","0","1061.868","60.883","3033.737","2915.993"
"4","16","12","944","119","22","0","1068.747","62.347","3028.211","2910.722"
"4","16","13","937","111","22","0","999.294","60.454","2860.536","2750.652"
"4","16","14","906","106","22","0","857.954","56.121","2508.268","2413.51"
"4","16","15","849","97","21","0","658.82","48.602","1979.879","1905.645"
"4","16","16","754","81","20","0","418.31","38.92","1258.652","1208.245"
"4","16","17","570","57","17","0","172.987","25.726","469.503","439.627"
"4","16","18","0","15","14","0","14.213","13.513","51.485","30.14"
"4","16","19","0","0","13","1","0","13","0","0"
"4","16","20","0","0","13","1","0","13","0","0"
"4","16","21","0","0","13","0","0","13","0","0"
"4","16","22","0","0","13","0","0","13","0","0"
"4","16","23","0","0","13","0","0","13","0","0"
"4","17","0","0","0","13","0","0","13","0","0"
"4","17","1","0","0","13","0","0","13","0","0"
"4","17","2","0","0","13","0","0","13","0","0"
"4","17","3","0","0","12","0","0","12","0","0"
"4","17","4","0","0","11","1","0","11","0","0"
"4","17","5","0","0","12","0","0","12","0","0"
"4","17","6","473","55","14","0","128.419","16.306","352.681","325.352"
"4","17","7","688","87","17","0","364.725","30.275","1128.233","1081.618"
"4","17","8","796","108","19","0","605.935","42.15","1874.884","1804.42"
"4","17","9","854","123","22","0","812.865","52.77","2417.604","2326.552"
"4","17","10","895","129","23","0","963","59.112","2776.852","2670.665"
"4","17","11","913","131","25","0","1045.262","63.933","2934.813","2821.593"
"4","17","12","919","128","26","0","1053.639","65.435","2932.852","2819.72"
"4","17","13","912","121","26","0","986.556","63.625","2773.596","2667.552"
"4","17","14","888","111","26","0","848.577","59.432","2435.744","2343.956"
"4","17","15","840","98","25","0","654.152","52.124","1929.437","1857.027"
"4","17","16","753","81","23","0","418.07","41.744","1240.271","1190.408"
"4","17","17","576","56","19","0","173.455","27.713","465.463","435.677"
"4","17","18","134","12","16","0","8.849","15.201","31.814","10.83"
"4","17","19","0","0","15","0","0","15","0","0"
"4","17","20","0","0","15","0","0","15","0","0"
"4","17","21","0","0","15","0","0","15","0","0"
"4","17","22","0","0","15","0","0","15","0","0"
"4","17","23","0","0","15","0","0","15","0","0"
"4","18","0","0","0","15","0","0","15","0","0"
"4","18","1","0","0","14","0","0","14","0","0"
"4","18","2","0","0","14","0","0","14","0","0"
"4","18","3","0","0","14","0","0","14","0","0"
"4","18","4","0","0","13","0","0","13","0","0"
"4","18","5","0","0","14","0","0","14","0","0"
"4","18","6","496","55","16","0","133.203","18.613","360.614","333.116"
"4","18","7","722","81","18","0","373.554","31.626","1146.392","1099.259"
"4","18","8","830","98","20","0","617.788","43.537","1897.511","1826.243"
"4","18","9","888","110","23","0","823.442","54.073","2431.661","2340.039"
"4","18","10","925","113","24","0","974.795","60.406","2790.504","2683.719"
"4","18","11","939","116","25","0","1055.908","64.281","2958.771","2844.464"
"4","18","12","939","117","26","0","1062.395","65.722","2952.298","2838.285"
"4","18","13","918","118","27","0","989.229","64.641","2764.906","2659.242"
"4","18","14","879","115","26","0","845.472","59.358","2427.929","2336.459"
"4","18","15","809","110","26","0","646.63","52.812","1901.05","1829.656"
"4","18","16","451","139","24","0","341.281","40.142","1039.12","995.006"
"4","18","17","292","86","20","0","143.498","26.902","426.166","397.25"
"4","18","18","0","13","16","0","12.311","14.826","44.335","23.121"
"4","18","19","0","0","14","0","0","14","0","0"
"4","18","20","0","0","14","0","0","14","0","0"
"4","18","21","0","0","13","0","0","13","0","0"
"4","18","22","0","0","13","0","0","13","0","0"
"4","18","23","0","0","13","0","0","13","0","0"
"4","19","0","0","0","13","0","0","13","0","0"
"4","19","1","0","0","13","0","0","13","0","0"
"4","19","2","0","0","14","0","0","14","0","0"
"4","19","3","0","0","14","0","0","14","0","0"
"4","19","4","0","0","14","0","0","14","0","0"
"4","19","5","0","0","14","0","0","14","0","0"
"4","19","6","429","62","16","0","130.325","18.474","365.496","337.895"
"4","19","7","677","90","18","0","366.105","31.332","1129.94","1083.277"
"4","19","8","802","105","20","0","609.148","43.213","1875.289","1804.81"
"4","19","9","864","117","23","0","816.596","53.824","2415.077","2324.127"
"4","19","10","536","307","24","0","825.399","56.084","2421.033","2329.842"
"4","19","11","883","147","25","0","1033.011","62.96","2916.678","2804.277"
"4","19","12","489","362","25","0","879.533","59.625","2530.8","2435.108"
"4","19","13","686","245","24","0","914.182","58.958","2639.288","2539.038"
"4","19","14","278","348","23","0","589.516","48.675","1797.742","1729.981"
"4","19","15","165","278","21","0","386.422","38.366","1237.869","1188.077"
"4","19","16","269","172","19","0","290.587","31.669","936.135","894.818"
"4","19","17","451","75","17","0","165.598","24.262","473.251","443.291"
"4","19","18","75","14","15","0","10.673","14.058","38.569","17.461"
"4","19","19","0","0","13","0","0","13","0","0"
"4","19","20","0","0","12","0","0","12","0","0"
"4","19","21","0","0","11","1","0","11","0","0"
"4","19","22","0","0","10","1","0","10","0","0"
"4","19","23","0","0","10","1","0","10","0","0"
"4","20","0","0","0","10","0","0","10","0","0"
"4","20","1","0","0","10","0","0","10","0","0"
"4","20","2","0","0","10","0","0","10","0","0"
"4","20","3","0","0","10","0","0","10","0","0"
"4","20","4","0","0","10","0","0","10","0","0"
"4","20","5","0","0","10","0","0","10","0","0"
"4","20","6","480","60","12","0","137.722","14.695","386.686","358.629"
"4","20","7","714","86","15","0","378.239","28.878","1179.983","1131.883"
