"PVWatts: Hourly PV Performance Data"
"Requested Location:","Redwood City, CA"
"Location:","Lat, Lon: 37.49, -122.22"
"Lat (deg N):","37.49"
"Long (deg W):","122.22"
"Elev (m):","2.3199999332428"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","5","14","621","99","12","3","493.626","23.868","416.736","400.911"
"12","5","15","324","70","10","3","228.926","15.161","195.057","185.739"
"12","5","16","0","21","8","3","20.238","7.281","18.836","13.389"
"12","5","17","0","0","8","3","0","8","0","0"
"12","5","18","0","0","8","3","0","8","0","0"
"12","5","19","0","0","8","3","0","8","0","0"
"12","5","20","0","0","8","4","0","8","0","0"
"12","5","21","0","0","7","4","0","7","0","0"
"12","5","22","0","0","7","5","0","7","0","0"
"12","5","23","0","0","7","4","0","7","0","0"
"12","6","0","0","0","7","4","0","7","0","0"
"12","6","1","0","0","7","3","0","7","0","0"
"12","6","2","0","0","7","3","0","7","0","0"
"12","6","3","0","0","6","3","0","6","0","0"
"12","6","4","0","0","6","3","0","6","0","0"
"12","6","5","0","0","6","3","0","6","0","0"
"12","6","6","0","0","7","3","0","7","0","0"
"12","6","7","0","22","7","3","21.476","5.711","20.125","14.653"
"12","6","8","327","69","8","3","228.242","11.861","197.12","187.751"
"12","6","9","249","137","9","4","307.025","14.71","272.47","261.088"
"12","6","10","500","142","10","5","527","19.446","460.602","443.272"
"12","6","11","151","221","11","6","363.101","16.864","323.129","310.274"
"12","6","12","76","214","11","7","287.233","14.887","258.127","247.144"
"12","6","13","10","160","11","7","167.07","12.87","151.649","143.392"
"12","6","14","0","87","11","8","84.127","11.362","76.915","70.32"
"12","6","15","0","20","11","8","18.939","10.321","17.395","11.974"
"12","6","16","0","3","11","8","2.835","10.024","2.607","0"
"12","6","17","0","0","11","9","0","11","0","0"
"12","6","18","0","0","11","10","0","11","0","0"
"12","6","19","0","0","11","11","0","11","0","0"
"12","6","20","0","0","11","11","0","11","0","0"
"12","6","21","0","0","11","12","0","11","0","0"
"12","6","22","0","0","11","12","0","11","0","0"
"12","6","23","0","0","11","12","0","11","0","0"
"12","7","0","0","0","11","11","0","11","0","0"
"12","7","1","0","0","11","9","0","11","0","0"
"12","7","2","0","0","11","6","0","11","0","0"
"12","7","3","0","0","11","4","0","11","0","0"
"12","7","4","0","0","11","3","0","11","0","0"
"12","7","5","0","0","10","3","0","10","0","0"
"12","7","6","0","0","10","2","0","10","0","0"
"12","7","7","0","20","10","1","19.17","8.024","17.785","12.358"
"12","7","8","326","68","10","1","225.985","15.092","192.214","182.969"
"12","7","9","718","70","11","1","511.877","26.189","426.057","409.917"
"12","7","10","59","184","12","1","237.765","20.047","208.565","198.904"
"12","7","11","477","169","13","1","571.068","29.978","476.841","458.936"
"12","7","12","444","177","13","2","555.563","27.973","468.488","450.88"
"12","7","13","380","166","13","2","460.668","25.436","392.046","377.036"
"12","7","14","727","69","12","3","519.201","24.02","436.859","420.352"
"12","7","15","467","58","11","3","278.501","17.428","232.533","222.244"
"12","7","16","0","25","11","3","25.124","10.578","23.05","17.523"
"12","7","17","0","0","11","4","0","11","0","0"
"12","7","18","0","0","11","5","0","11","0","0"
"12","7","19","0","0","11","6","0","11","0","0"
"12","7","20","0","0","11","7","0","11","0","0"
"12","7","21","0","0","11","7","0","11","0","0"
"12","7","22","0","0","11","8","0","11","0","0"
"12","7","23","0","0","11","9","0","11","0","0"
"12","8","0","0","0","12","9","0","12","0","0"
"12","8","1","0","0","12","8","0","12","0","0"
"12","8","2","0","0","12","8","0","12","0","0"
"12","8","3","0","0","12","8","0","12","0","0"
"12","8","4","0","0","12","7","0","12","0","0"
"12","8","5","0","0","12","6","0","12","0","0"
"12","8","6","0","0","12","6","0","12","0","0"
"12","8","7","0","0","12","6","0","12","0","0"
"12","8","8","0","5","12","5","4.728","10.696","4.336","0"
"12","8","9","0","12","13","5","11.363","11.847","10.367","5.076"
"12","8","10","0","33","13","5","31.298","12.251","28.503","22.873"
"12","8","11","0","44","13","5","41.761","12.491","37.991","32.179"
"12","8","12","0","40","13","5","37.959","12.433","34.541","28.796"
"12","8","13","0","16","13","5","15.164","11.978","13.826","8.472"
"12","8","14","0","103","13","4","101.163","13.704","91.534","84.63"
"12","8","15","0","34","13","4","32.235","12.353","29.343","23.697"
"12","8","16","0","5","12","3","4.726","10.41","4.339","0"
"12","8","17","0","0","12","3","0","12","0","0"
"12","8","18","0","0","12","4","0","12","0","0"
"12","8","19","0","0","12","3","0","12","0","0"
"12","8","20","0","0","12","3","0","12","0","0"
"12","8","21","0","0","12","3","0","12","0","0"
"12","8","22","0","0","12","3","0","12","0","0"
"12","8","23","0","0","12","3","0","12","0","0"
"12","9","0","0","0","12","2","0","12","0","0"
"12","9","1","0","0","12","2","0","12","0","0"
"12","9","2","0","0","11","1","0","11","0","0"
"12","9","3","0","0","11","1","0","11","0","0"
"12","9","4","0","0","11","1","0","11","0","0"
"12","9","5","0","0","11","1","0","11","0","0"
"12","9","6","0","0","11","1","0","11","0","0"
"12","9","7","0","23","12","1","22.891","10.215","21.035","15.547"
"12","9","8","582","48","12","1","310.141","19.852","253.407","242.554"
"12","9","9","26","130","14","1","152.95","18.272","135.137","127.265"
"12","9","10","45","178","15","0","220.966","23.062","191.215","181.994"
"12","9","11","93","214","15","0","300.241","26.723","255.405","244.497"
"12","9","12","34","195","16","0","232.903","25.888","199.105","189.685"
"12","9","13","454","150","16","0","504.27","35.037","409.447","393.865"
"12","9","14","300","130","15","1","329.338","25.825","277.254","265.737"
"12","9","15","488","62","14","0","292.301","26.367","234.28","223.944"
"12","9","16","125","20","13","0","62.349","16.198","49.181","43.15"
"12","9","17","0","0","12","0","0","12","0","0"
"12","9","18","0","0","12","0","0","12","0","0"
"12","9","19","0","0","12","0","0","12","0","0"
"12","9","20","0","0","11","0","0","11","0","0"
"12","9","21","0","0","11","0","0","11","0","0"
"12","9","22","0","0","11","0","0","11","0","0"
"12","9","23","0","0","11","0","0","11","0","0"
"12","10","0","0","0","11","0","0","11","0","0"
"12","10","1","0","0","10","0","0","10","0","0"
"12","10","2","0","0","10","1","0","10","0","0"
"12","10","3","0","0","9","1","0","9","0","0"
"12","10","4","0","0","9","1","0","9","0","0"
"12","10","5","0","0","9","1","0","9","0","0"
"12","10","6","0","0","9","1","0","9","0","0"
"12","10","7","0","8","9","1","7.568","6.952","7.054","1.825"
"12","10","8","0","66","10","1","65.845","9.642","60.658","54.397"
"12","10","9","18","127","12","1","138.445","14.462","124.536","116.906"
"12","10","10","19","164","13","0","178.095","19.172","157.051","148.666"
"12","10","11","93","213","14","0","299.063","25.317","256.091","245.164"
"12","10","12","224","213","15","0","408.758","31.25","339.782","326.422"
"12","10","13","809","77","15","1","669.907","35.591","540.91","520.641"
"12","10","14","506","100","15","1","424.219","29.489","349.155","335.507"
"12","10","15","585","52","14","1","323.062","24.259","260.121","249.083"
"12","10","16","176","19","12","1","76.196","13.812","59.522","53.284"
"12","10","17","0","0","12","1","0","12","0","0"
"12","10","18","0","0","11","1","0","11","0","0"
"12","10","19","0","0","11","1","0","11","0","0"
"12","10","20","0","0","11","1","0","11","0","0"
"12","10","21","0","0","10","1","0","10","0","0"
"12","10","22","0","0","10","1","0","10","0","0"
"12","10","23","0","0","10","1","0","10","0","0"
"12","11","0","0","0","9","1","0","9","0","0"
"12","11","1","0","0","9","1","0","9","0","0"
"12","11","2","0","0","9","2","0","9","0","0"
"12","11","3","0","0","8","2","0","8","0","0"
"12","11","4","0","0","8","2","0","8","0","0"
"12","11","5","0","0","8","2","0","8","0","0"
"12","11","6","0","0","8","1","0","8","0","0"
"12","11","7","0","5","9","1","4.727","6.932","4.406","0"
"12","11","8","0","45","10","1","42.766","8.837","39.536","33.694"
"12","11","9","0","87","12","1","84.385","12.516","76.757","70.166"
"12","11","10","0","132","13","1","130.045","15.3","116.829","109.372"
"12","11","11","69","208","14","1","274.969","21.271","240.026","229.536"
"12","11","12","852","77","15","1","748.867","37.304","602.11","579.44"
"12","11","13","829","72","15","0","677.871","42.998","527.208","507.457"
"12","11","14","759","64","16","0","532.948","38.962","416.934","401.102"
"12","11","15","609","49","15","0","330.294","30.308","258.126","247.143"
"12","11","16","235","18","13","0","90.223","17.759","67.859","61.451"
"12","11","17","0","0","13","0","0","13","0","0"
"12","11","18","0","0","12","0","0","12","0","0"
"12","11","19","0","0","11","1","0","11","0","0"
"12","11","20","0","0","11","1","0","11","0","0"
"12","11","21","0","0","10","1","0","10","0","0"
"12","11","22","0","0","10","1","0","10","0","0"
"12","11","23","0","0","9","1","0","9","0","0"
"12","12","0","0","0","9","2","0","9","0","0"
"12","12","1","0","0","9","2","0","9","0","0"
"12","12","2","0","0","8","2","0","8","0","0"
"12","12","3","0","0","8","2","0","8","0","0"
"12","12","4","0","0","8","2","0","8","0","0"
"12","12","5","0","0","8","3","0","8","0","0"
"12","12","6","0","0","8","3","0","8","0","0"
"12","12","7","0","2","10","3","1.889","8.465","1.749","0"
"12","12","8","0","21","11","3","19.888","9.683","18.318","12.88"
"12","12","9","0","103","12","4","101.599","12.711","92.336","85.415"
"12","12","10","256","179","13","4","386.995","20.227","337.774","324.477"
"12","12","11","830","81","13","5","733.835","26.621","621.36","597.905"
"12","12","12","0","110","13","5","106.123","14.927","95.497","88.508"
"12","12","13","270","186","13","4","407.445","20.685","355.014","341.185"
"12","12","14","210","140","12","4","288.947","17.72","253.419","242.566"
"12","12","15","234","79","12","3","196.162","15.817","168.2","159.547"
"12","12","16","189","19","11","3","79.935","11.707","62.822","56.517"
"12","12","17","0","0","11","3","0","11","0","0"
"12","12","18","0","0","10","4","0","10","0","0"
"12","12","19","0","0","10","4","0","10","0","0"
"12","12","20","0","0","10","4","0","10","0","0"
"12","12","21","0","0","10","4","0","10","0","0"
"12","12","22","0","0","10","4","0","10","0","0"
"12","12","23","0","0","10","3","0","10","0","0"
"12","13","0","0","0","10","3","0","10","0","0"
"12","13","1","0","0","10","3","0","10","0","0"
"12","13","2","0","0","10","2","0","10","0","0"
"12","13","3","0","0","10","2","0","10","0","0"
